"latitude","longitude","value","session_id"
"1",50.8692934,4.3153057,6,"75883"
"2",50.8692934,4.3153057,6,"75883"
"3",50.8693054,4.3153154,6,"75883"
"4",50.8693054,4.3153154,6,"75883"
"5",50.8693054,4.3153154,7,"75883"
"6",50.8693054,4.3153154,6,"75883"
"7",50.8693054,4.3153154,6,"75883"
"8",50.8693054,4.3153154,6,"75883"
"9",50.8693054,4.3153154,6,"75883"
"10",50.8693054,4.3153154,6,"75883"
"11",50.8693054,4.3153154,6,"75883"
"12",50.8693054,4.3153154,6,"75883"
"13",50.8693054,4.3153154,6,"75883"
"14",50.8693054,4.3153154,6,"75883"
"15",50.8693054,4.3153154,6,"75883"
"16",50.869287502,4.315379845,6,"75883"
"17",50.869287502,4.315379845,6,"75883"
"18",50.869287502,4.315379845,6,"75883"
"19",50.869287502,4.315379845,6,"75883"
"20",50.869287502,4.315379845,6,"75883"
"21",50.869287502,4.315379845,6,"75883"
"22",50.869287502,4.315379845,6,"75883"
"23",50.869287502,4.315379845,6,"75883"
"24",50.869287502,4.315379845,6,"75883"
"25",50.869287502,4.315379845,6,"75883"
"26",50.869287502,4.315379845,6,"75883"
"27",50.869287502,4.315379845,6,"75883"
"28",50.869287502,4.315379845,6,"75883"
"29",50.869287502,4.315379845,6,"75883"
"30",50.869287502,4.315379845,6,"75883"
"31",50.869287502,4.315379845,6,"75883"
"32",50.869287502,4.315379845,6,"75883"
"33",50.869287502,4.315379845,6,"75883"
"34",50.869287502,4.315379845,6,"75883"
"35",50.869287502,4.315379845,6,"75883"
"36",50.869287502,4.315379845,6,"75883"
"37",50.869287502,4.315379845,6,"75883"
"38",50.869287502,4.315379845,7,"75883"
"39",50.869287502,4.315379845,7,"75883"
"40",50.869287502,4.315379845,6,"75883"
"41",50.869287502,4.315379845,6,"75883"
"42",50.869287502,4.315379845,6,"75883"
"43",50.869287502,4.315379845,6,"75883"
"44",50.869287502,4.315379845,6,"75883"
"45",50.869287502,4.315379845,6,"75883"
"46",50.869287502,4.315379845,6,"75883"
"47",50.869287502,4.315379845,6,"75883"
"48",50.869287502,4.315379845,6,"75883"
"49",50.869287502,4.315379845,6,"75883"
"50",50.869287502,4.315379845,6,"75883"
"51",50.869287502,4.315379845,6,"75883"
"52",50.869287502,4.315379845,7,"75883"
"53",50.869287502,4.315379845,7,"75883"
"54",50.869287502,4.315379845,7,"75883"
"55",50.869287502,4.315379845,7,"75883"
"56",50.869287502,4.315379845,7,"75883"
"57",50.869287502,4.315379845,7,"75883"
"58",50.869287502,4.315379845,7,"75883"
"59",50.869287502,4.315379845,7,"75883"
"60",50.869287502,4.315379845,7,"75883"
"61",50.869287502,4.315379845,7,"75883"
"62",50.869287502,4.315379845,7,"75883"
"63",50.869287502,4.315379845,6,"75883"
"64",50.869287502,4.315379845,6,"75883"
"65",50.869287502,4.315379845,6,"75883"
"66",50.869287502,4.315379845,6,"75883"
"67",50.869287502,4.315379845,6,"75883"
"68",50.869287502,4.315379845,6,"75883"
"69",50.869287502,4.315379845,6,"75883"
"70",50.869287502,4.315379845,6,"75883"
"71",50.869287502,4.315379845,6,"75883"
"72",50.869287502,4.315379845,6,"75883"
"73",50.869287502,4.315379845,6,"75883"
"74",50.869287502,4.315379845,6,"75883"
"75",50.869287502,4.315379845,6,"75883"
"76",50.869287502,4.315379845,6,"75883"
"77",50.869287502,4.315379845,6,"75883"
"78",50.869287502,4.315379845,6,"75883"
"79",50.869287502,4.315379845,6,"75883"
"80",50.869287502,4.315379845,6,"75883"
"81",50.869287502,4.315379845,6,"75883"
"82",50.869287502,4.315379845,6,"75883"
"83",50.869287502,4.315379845,6,"75883"
"84",50.8693097,4.3153009,5,"75883"
"85",50.869287502,4.315379845,5,"75883"
"86",50.869287502,4.315379845,5,"75883"
"87",50.869287502,4.315379845,5,"75883"
"88",50.869287502,4.315379845,5,"75883"
"89",50.869287502,4.315379845,5,"75883"
"90",50.869287502,4.315379845,5,"75883"
"91",50.869287502,4.315379845,5,"75883"
"92",50.869287502,4.315379845,5,"75883"
"93",50.869287502,4.315379845,5,"75883"
"94",50.869287502,4.315379845,4,"75883"
"95",50.869287502,4.315379845,4,"75883"
"96",50.869287502,4.315379845,5,"75883"
"97",50.869287502,4.315379845,6,"75883"
"98",50.869287502,4.315379845,6,"75883"
"99",50.869287502,4.315379845,5,"75883"
"100",50.869287502,4.315379845,5,"75883"
"101",50.869287502,4.315379845,5,"75883"
"102",50.869287502,4.315379845,5,"75883"
"103",50.869287502,4.315379845,5,"75883"
"104",50.869287502,4.315379845,6,"75883"
"105",50.869287502,4.315379845,6,"75883"
"106",50.869287502,4.315379845,6,"75883"
"107",50.869287502,4.315379845,6,"75883"
"108",50.869287502,4.315379845,6,"75883"
"109",50.869287502,4.315379845,6,"75883"
"110",50.869287502,4.315379845,6,"75883"
"111",50.869287502,4.315379845,6,"75883"
"112",50.869287502,4.315379845,6,"75883"
"113",50.869287502,4.315379845,6,"75883"
"114",50.869287502,4.315379845,6,"75883"
"115",50.869287502,4.315379845,6,"75883"
"116",50.869287502,4.315379845,6,"75883"
"117",50.869287502,4.315379845,6,"75883"
"118",50.869287502,4.315379845,6,"75883"
"119",50.869287502,4.315379845,6,"75883"
"120",50.869287502,4.315379845,6,"75883"
"121",50.869287502,4.315379845,6,"75883"
"122",50.869287502,4.315379845,6,"75883"
"123",50.869287502,4.315379845,6,"75883"
"124",50.869287502,4.315379845,6,"75883"
"125",50.869287502,4.315379845,6,"75883"
"126",50.869287502,4.315379845,6,"75883"
"127",50.869287502,4.315379845,6,"75883"
"128",50.869287502,4.315379845,5,"75883"
"129",50.869287502,4.315379845,5,"75883"
"130",50.869287502,4.315379845,5,"75883"
"131",50.869287502,4.315379845,5,"75883"
"132",50.869287502,4.315379845,5,"75883"
"133",50.869287502,4.315379845,6,"75883"
"134",50.869287502,4.315379845,6,"75883"
"135",50.869287502,4.315379845,6,"75883"
"136",50.869287502,4.315379845,5,"75883"
"137",50.869287502,4.315379845,5,"75883"
"138",50.869287502,4.315379845,5,"75883"
"139",50.869287502,4.315379845,5,"75883"
"140",50.869287502,4.315379845,5,"75883"
"141",50.869287502,4.315379845,5,"75883"
"142",50.869287502,4.315379845,5,"75883"
"143",50.869287502,4.315379845,4,"75883"
"144",50.869287502,4.315379845,4,"75883"
"145",50.869287502,4.315379845,4,"75883"
"146",50.869287502,4.315379845,4,"75883"
"147",50.869287502,4.315379845,4,"75883"
"148",50.869287502,4.315379845,4,"75883"
"149",50.869287502,4.315379845,4,"75883"
"150",50.869287502,4.315379845,4,"75883"
"151",50.869287502,4.315379845,5,"75883"
"152",50.869287502,4.315379845,5,"75883"
"153",50.869287502,4.315379845,5,"75883"
"154",50.869287502,4.315379845,5,"75883"
"155",50.869287502,4.315379845,5,"75883"
"156",50.869287502,4.315379845,5,"75883"
"157",50.869287502,4.315379845,6,"75883"
"158",50.869287502,4.315379845,6,"75883"
"159",50.869287502,4.315379845,5,"75883"
"160",50.869287502,4.315379845,4,"75883"
"161",50.869287502,4.315379845,4,"75883"
"162",50.869287502,4.315379845,4,"75883"
"163",50.869287502,4.315379845,4,"75883"
"164",50.869287502,4.315379845,4,"75883"
"165",50.869287502,4.315379845,4,"75883"
"166",50.869287502,4.315379845,4,"75883"
"167",50.869287502,4.315379845,4,"75883"
"168",50.869287502,4.315379845,4,"75883"
"169",50.869287502,4.315379845,4,"75883"
"170",50.869287502,4.315379845,4,"75883"
"171",50.869287502,4.315379845,4,"75883"
"172",50.869287502,4.315379845,5,"75883"
"173",50.869287502,4.315379845,5,"75883"
"174",50.869287502,4.315379845,5,"75883"
"175",50.8693282,4.3153125,4,"75883"
"176",50.8693282,4.3153125,4,"75883"
"177",50.8693282,4.3153125,4,"75883"
"178",50.8693282,4.3153125,4,"75883"
"179",50.8693282,4.3153125,4,"75883"
"180",50.8693282,4.3153125,3,"75883"
"181",50.8693282,4.3153125,3,"75883"
"182",50.8693282,4.3153125,4,"75883"
"183",50.8693282,4.3153125,4,"75883"
"184",50.8693282,4.3153125,4,"75883"
"185",50.869287502,4.315379845,4,"75883"
"186",50.869287502,4.315379845,5,"75883"
"187",50.869287502,4.315379845,5,"75883"
"188",50.869287502,4.315379845,5,"75883"
"189",50.869287502,4.315379845,5,"75883"
"190",50.869287502,4.315379845,5,"75883"
"191",50.869287502,4.315379845,5,"75883"
"192",50.869287502,4.315379845,5,"75883"
"193",50.869287502,4.315379845,5,"75883"
"194",50.869287502,4.315379845,5,"75883"
"195",50.8693254,4.3152887,6,"75883"
"196",50.869287502,4.315379845,6,"75883"
"197",50.869287502,4.315379845,6,"75883"
"198",50.869287502,4.315379845,6,"75883"
"199",50.869287502,4.315379845,6,"75883"
"200",50.869287502,4.315379845,6,"75883"
"201",50.869287502,4.315379845,6,"75883"
"202",50.869287502,4.315379845,6,"75883"
"203",50.869287502,4.315379845,6,"75883"
"204",50.869287502,4.315379845,6,"75883"
"205",50.869287502,4.315379845,7,"75883"
"206",50.869287502,4.315379845,8,"75883"
"207",50.869287502,4.315379845,8,"75883"
"208",50.869287502,4.315379845,8,"75883"
"209",50.869287502,4.315379845,8,"75883"
"210",50.869287502,4.315379845,8,"75883"
"211",50.869287502,4.315379845,8,"75883"
"212",50.869287502,4.315379845,8,"75883"
"213",50.869287502,4.315379845,7,"75883"
"214",50.869287502,4.315379845,7,"75883"
"215",50.869287502,4.315379845,7,"75883"
"216",50.869287502,4.315379845,8,"75883"
"217",50.869287502,4.315379845,9,"75883"
"218",50.869287502,4.315379845,9,"75883"
"219",50.869287502,4.315379845,8,"75883"
"220",50.869287502,4.315379845,8,"75883"
"221",50.869287502,4.315379845,8,"75883"
"222",50.869287502,4.315379845,8,"75883"
"223",50.869287502,4.315379845,8,"75883"
"224",50.869287502,4.315379845,8,"75883"
"225",50.869287502,4.315379845,8,"75883"
"226",50.869287502,4.315379845,9,"75883"
"227",50.869287502,4.315379845,9,"75883"
"228",50.869287502,4.315379845,9,"75883"
"229",50.869287502,4.315379845,8,"75883"
"230",50.869287502,4.315379845,8,"75883"
"231",50.869287502,4.315379845,8,"75883"
"232",50.869287502,4.315379845,8,"75883"
"233",50.869287502,4.315379845,8,"75883"
"234",50.869287502,4.315379845,8,"75883"
"235",50.869287502,4.315379845,8,"75883"
"236",50.869287502,4.315379845,8,"75883"
"237",50.869287502,4.315379845,7,"75883"
"238",50.869287502,4.315379845,7,"75883"
"239",50.869287502,4.315379845,6,"75883"
"240",50.869287502,4.315379845,6,"75883"
"241",50.869287502,4.315379845,6,"75883"
"242",50.869287502,4.315379845,6,"75883"
"243",50.869287502,4.315379845,6,"75883"
"244",50.869287502,4.315379845,6,"75883"
"245",50.869287502,4.315379845,6,"75883"
"246",50.869287502,4.315379845,6,"75883"
"247",50.869287502,4.315379845,6,"75883"
"248",50.869287502,4.315379845,6,"75883"
"249",50.869287502,4.315379845,6,"75883"
"250",50.869287502,4.315379845,6,"75883"
"251",50.869287502,4.315379845,6,"75883"
"252",50.869287502,4.315379845,6,"75883"
"253",50.869287502,4.315379845,7,"75883"
"254",50.869287502,4.315379845,7,"75883"
"255",50.869287502,4.315379845,8,"75883"
"256",50.869287502,4.315379845,9,"75883"
"257",50.869287502,4.315379845,10,"75883"
"258",50.869287502,4.315379845,10,"75883"
"259",50.869287502,4.315379845,13,"75883"
"260",50.869287502,4.315379845,14,"75883"
"261",50.869287502,4.315379845,13,"75883"
"262",50.869287502,4.315379845,12,"75883"
"263",50.869287502,4.315379845,11,"75883"
"264",50.869287502,4.315379845,11,"75883"
"265",50.869287502,4.315379845,11,"75883"
"266",50.869287502,4.315379845,11,"75883"
"267",50.869287502,4.315379845,11,"75883"
"268",50.869287502,4.315379845,11,"75883"
"269",50.869287502,4.315379845,11,"75883"
"270",50.869287502,4.315379845,11,"75883"
"271",50.869287502,4.315379845,10,"75883"
"272",50.869287502,4.315379845,10,"75883"
"273",50.869287502,4.315379845,10,"75883"
"274",50.869287502,4.315379845,9,"75883"
"275",50.869287502,4.315379845,9,"75883"
"276",50.8693211,4.3153144,9,"75883"
"277",50.8693211,4.3153144,9,"75883"
"278",50.8693211,4.3153144,9,"75883"
"279",50.8693211,4.3153144,8,"75883"
"280",50.869287502,4.315379845,8,"75883"
"281",50.869287502,4.315379845,8,"75883"
"282",50.869287502,4.315379845,8,"75883"
"283",50.869287502,4.315379845,8,"75883"
"284",50.869287502,4.315379845,8,"75883"
"285",50.869287502,4.315379845,8,"75883"
"286",50.869287502,4.315379845,7,"75883"
"287",50.869287502,4.315379845,6,"75883"
"288",50.869287502,4.315379845,7,"75883"
"289",50.869287502,4.315379845,7,"75883"
"290",50.869287502,4.315379845,7,"75883"
"291",50.869287502,4.315379845,7,"75883"
"292",50.869287502,4.315379845,7,"75883"
"293",50.869287502,4.315379845,7,"75883"
"294",50.869287502,4.315379845,6,"75883"
"295",50.869287502,4.315379845,6,"75883"
"296",50.869287502,4.315379845,6,"75883"
"297",50.869287502,4.315379845,7,"75883"
"298",50.869287502,4.315379845,7,"75883"
"299",50.869287502,4.315379845,7,"75883"
"300",50.869287502,4.315379845,8,"75883"
"301",50.869287502,4.315379845,8,"75883"
"302",50.869287502,4.315379845,8,"75883"
"303",50.869287502,4.315379845,8,"75883"
"304",50.869287502,4.315379845,8,"75883"
"305",50.869287502,4.315379845,9,"75883"
"306",50.869287502,4.315379845,9,"75883"
"307",50.869287502,4.315379845,9,"75883"
"308",50.869287502,4.315379845,9,"75883"
"309",50.869266389,4.315438204,9,"75883"
"310",50.869266389,4.315438204,9,"75883"
"311",50.869266389,4.315438204,9,"75883"
"312",50.869266389,4.315438204,9,"75883"
"313",50.869266389,4.315438204,10,"75883"
"314",50.869266389,4.315438204,10,"75883"
"315",50.869266389,4.315438204,10,"75883"
"316",50.869266389,4.315438204,10,"75883"
"317",50.869266389,4.315438204,10,"75883"
"318",50.869266389,4.315438204,10,"75883"
"319",50.869266389,4.315438204,10,"75883"
"320",50.869266389,4.315438204,10,"75883"
"321",50.869266389,4.315438204,10,"75883"
"322",50.869266389,4.315438204,10,"75883"
"323",50.869266389,4.315438204,10,"75883"
"324",50.869266389,4.315438204,10,"75883"
"325",50.869266389,4.315438204,10,"75883"
"326",50.869266389,4.315438204,10,"75883"
"327",50.86925846,4.315445851,10,"75883"
"328",50.869251344,4.315453839,10,"75883"
"329",50.869246368,4.315461015,10,"75883"
"330",50.869246367,4.315461036,10,"75883"
"331",50.869254622,4.315462871,11,"75883"
"332",50.869254614,4.315462869,11,"75883"
"333",50.869254614,4.315462869,11,"75883"
"334",50.869254614,4.315462869,11,"75883"
"335",50.869254614,4.315462869,11,"75883"
"336",50.869254614,4.315462869,11,"75883"
"337",50.869254614,4.315462869,11,"75883"
"338",50.869254614,4.315462869,11,"75883"
"339",50.869254614,4.315462869,12,"75883"
"340",50.869254614,4.315462869,12,"75883"
"341",50.869254614,4.315462869,11,"75883"
"342",50.869254614,4.315462869,11,"75883"
"343",50.869254614,4.315462869,11,"75883"
"344",50.869254614,4.315462869,11,"75883"
"345",50.869254614,4.315462869,11,"75883"
"346",50.869254614,4.315462869,11,"75883"
"347",50.869254614,4.315462869,11,"75883"
"348",50.869254614,4.315462869,11,"75883"
"349",50.869254614,4.315462869,11,"75883"
"350",50.869254614,4.315462869,11,"75883"
"351",50.869254614,4.315462869,11,"75883"
"352",50.869254614,4.315462869,12,"75883"
"353",50.869254614,4.315462869,12,"75883"
"354",50.869254614,4.315462869,12,"75883"
"355",50.869254614,4.315462869,12,"75883"
"356",50.869254614,4.315462869,12,"75883"
"357",50.869254614,4.315462869,10,"75883"
"358",50.869254614,4.315462869,10,"75883"
"359",50.869254614,4.315462869,10,"75883"
"360",50.869254614,4.315462869,11,"75883"
"361",50.869254614,4.315462869,11,"75883"
"362",50.869254614,4.315462869,11,"75883"
"363",50.869254614,4.315462869,11,"75883"
"364",50.869254614,4.315462869,11,"75883"
"365",50.869254614,4.315462869,10,"75883"
"366",50.869254614,4.315462869,10,"75883"
"367",50.869254614,4.315462869,10,"75883"
"368",50.869254614,4.315462869,10,"75883"
"369",50.869254614,4.315462869,10,"75883"
"370",50.869254614,4.315462869,10,"75883"
"371",50.869254614,4.315462869,10,"75883"
"372",50.869254614,4.315462869,10,"75883"
"373",50.869254614,4.315462869,10,"75883"
"374",50.869254614,4.315462869,10,"75883"
"375",50.869254614,4.315462869,10,"75883"
"376",50.869254614,4.315462869,10,"75883"
"377",50.869254614,4.315462869,10,"75883"
"378",50.869254614,4.315462869,10,"75883"
"379",50.869254614,4.315462869,10,"75883"
"380",50.869254614,4.315462869,9,"75883"
"381",50.869254614,4.315462869,9,"75883"
"382",50.869254614,4.315462869,9,"75883"
"383",50.869254614,4.315462869,9,"75883"
"384",50.869254614,4.315462869,9,"75883"
"385",50.869254614,4.315462869,9,"75883"
"386",50.869254614,4.315462869,9,"75883"
"387",50.869254614,4.315462869,9,"75883"
"388",50.869254614,4.315462869,9,"75883"
"389",50.869254614,4.315462869,9,"75883"
"390",50.869254614,4.315462869,10,"75883"
"391",50.869254614,4.315462869,10,"75883"
"392",50.869254614,4.315462869,10,"75883"
"393",50.869254614,4.315462869,10,"75883"
"394",50.869254614,4.315462869,10,"75883"
"395",50.869254614,4.315462869,10,"75883"
"396",50.869254614,4.315462869,10,"75883"
"397",50.869254614,4.315462869,10,"75883"
"398",50.869254614,4.315462869,10,"75883"
"399",50.869254614,4.315462869,10,"75883"
"400",50.869254614,4.315462869,10,"75883"
"401",50.869254614,4.315462869,9,"75883"
"402",50.869254614,4.315462869,9,"75883"
"403",50.869254614,4.315462869,9,"75883"
"404",50.869254614,4.315462869,9,"75883"
"405",50.869254614,4.315462869,9,"75883"
"406",50.869254614,4.315462869,8,"75883"
"407",50.869254614,4.315462869,8,"75883"
"408",50.869254614,4.315462869,8,"75883"
"409",50.869254614,4.315462869,8,"75883"
"410",50.869254614,4.315462869,8,"75883"
"411",50.869254614,4.315462869,8,"75883"
"412",50.869254614,4.315462869,8,"75883"
"413",50.869254614,4.315462869,8,"75883"
"414",50.869254614,4.315462869,8,"75883"
"415",50.869254614,4.315462869,8,"75883"
"416",50.869254614,4.315462869,6,"75883"
"417",50.869254614,4.315462869,6,"75883"
"418",50.869254614,4.315462869,6,"75883"
"419",50.869254614,4.315462869,7,"75883"
"420",50.869254614,4.315462869,8,"75883"
"421",50.869254614,4.315462869,8,"75883"
"422",50.869254614,4.315462869,8,"75883"
"423",50.869254614,4.315462869,8,"75883"
"424",50.869254614,4.315462869,9,"75883"
"425",50.869254614,4.315462869,9,"75883"
"426",50.869254614,4.315462869,9,"75883"
"427",50.869254614,4.315462869,9,"75883"
"428",50.869254614,4.315462869,9,"75883"
"429",50.869254614,4.315462869,10,"75883"
"430",50.869254614,4.315462869,10,"75883"
"431",50.869254614,4.315462869,10,"75883"
"432",50.869254614,4.315462869,10,"75883"
"433",50.869254614,4.315462869,10,"75883"
"434",50.869254614,4.315462869,10,"75883"
"435",50.869254614,4.315462869,10,"75883"
"436",50.869254614,4.315462869,10,"75883"
"437",50.869254614,4.315462869,10,"75883"
"438",50.869254614,4.315462869,10,"75883"
"439",50.869254614,4.315462869,10,"75883"
"440",50.869254614,4.315462869,12,"75883"
"441",50.869254614,4.315462869,12,"75883"
"442",50.869254614,4.315462869,14,"75883"
"443",50.869254614,4.315462869,14,"75883"
"444",50.869254614,4.315462869,14,"75883"
"445",50.869254614,4.315462869,14,"75883"
"446",50.869254614,4.315462869,14,"75883"
"447",50.869254614,4.315462869,14,"75883"
"448",50.869254614,4.315462869,14,"75883"
"449",50.869254614,4.315462869,14,"75883"
"450",50.869254614,4.315462869,14,"75883"
"451",50.869254614,4.315462869,14,"75883"
"452",50.869254614,4.315462869,14,"75883"
"453",50.869254614,4.315462869,14,"75883"
"454",50.869254614,4.315462869,14,"75883"
"455",50.869254614,4.315462869,14,"75883"
"456",50.869254614,4.315462869,14,"75883"
"457",50.869254614,4.315462869,14,"75883"
"458",50.869254614,4.315462869,14,"75883"
"459",50.869254614,4.315462869,14,"75883"
"460",50.869254614,4.315462869,14,"75883"
"461",50.869254614,4.315462869,14,"75883"
"462",50.869254614,4.315462869,14,"75883"
"463",50.869254614,4.315462869,13,"75883"
"464",50.869254614,4.315462869,13,"75883"
"465",50.869254614,4.315462869,13,"75883"
"466",50.869254614,4.315462869,11,"75883"
"467",50.869254614,4.315462869,11,"75883"
"468",50.869254614,4.315462869,9,"75883"
"469",50.869254614,4.315462869,9,"75883"
"470",50.869254614,4.315462869,9,"75883"
"471",50.869254614,4.315462869,8,"75883"
"472",50.869254614,4.315462869,8,"75883"
"473",50.869254614,4.315462869,8,"75883"
"474",50.869254614,4.315462869,8,"75883"
"475",50.869254614,4.315462869,8,"75883"
"476",50.869254614,4.315462869,6,"75883"
"477",50.869260417,4.315457742,6,"75883"
"478",50.869260429,4.315457715,6,"75883"
"479",50.869260429,4.315457714,6,"75883"
"480",50.869260429,4.315457714,6,"75883"
"481",50.869260429,4.315457714,6,"75883"
"482",50.869260429,4.315457714,6,"75883"
"483",50.869260429,4.315457714,6,"75883"
"484",50.869260429,4.315457714,6,"75883"
"485",50.869260429,4.315457714,6,"75883"
"486",50.869260429,4.315457714,6,"75883"
"487",50.869260429,4.315457714,6,"75883"
"488",50.869260429,4.315457714,6,"75883"
"489",50.869260429,4.315457714,6,"75883"
"490",50.869260429,4.315457714,6,"75883"
"491",50.869260429,4.315457714,6,"75883"
"492",50.869260429,4.315457714,6,"75883"
"493",50.869260429,4.315457714,6,"75883"
"494",50.869260429,4.315457714,8,"75883"
"495",50.869260429,4.315457714,8,"75883"
"496",50.869260429,4.315457714,8,"75883"
"497",50.869260429,4.315457714,8,"75883"
"498",50.869260429,4.315457714,8,"75883"
"499",50.869260429,4.315457714,8,"75883"
"500",50.869260429,4.315457714,7,"75883"
"501",50.869260429,4.315457714,7,"75883"
"502",50.869260429,4.315457714,9,"75883"
"503",50.869260429,4.315457714,9,"75883"
"504",50.869260429,4.315457714,9,"75883"
"505",50.869260429,4.315457714,9,"75883"
"506",50.869260429,4.315457714,9,"75883"
"507",50.869260429,4.315457714,9,"75883"
"508",50.869260429,4.315457714,9,"75883"
"509",50.869260429,4.315457714,9,"75883"
"510",50.869260429,4.315457714,9,"75883"
"511",50.869260429,4.315457714,9,"75883"
"512",50.869260429,4.315457714,9,"75883"
"513",50.869260429,4.315457714,9,"75883"
"514",50.869260429,4.315457714,9,"75883"
"515",50.869260429,4.315457714,10,"75883"
"516",50.869260429,4.315457714,10,"75883"
"517",50.869260429,4.315457714,10,"75883"
"518",50.869260429,4.315457714,10,"75883"
"519",50.869260429,4.315457714,10,"75883"
"520",50.869260429,4.315457714,9,"75883"
"521",50.869260429,4.315457714,9,"75883"
"522",50.869260429,4.315457714,9,"75883"
"523",50.869260429,4.315457714,9,"75883"
"524",50.869260429,4.315457714,9,"75883"
"525",50.869260429,4.315457714,9,"75883"
"526",50.869260429,4.315457714,9,"75883"
"527",50.869260429,4.315457714,9,"75883"
"528",50.869260429,4.315457714,9,"75883"
"529",50.869260429,4.315457714,9,"75883"
"530",50.869260429,4.315457714,9,"75883"
"531",50.869260429,4.315457714,9,"75883"
"532",50.869260429,4.315457714,9,"75883"
"533",50.869260429,4.315457714,9,"75883"
"534",50.869260429,4.315457714,9,"75883"
"535",50.869260429,4.315457714,9,"75883"
"536",50.869260429,4.315457714,8,"75883"
"537",50.869260429,4.315457714,8,"75883"
"538",50.869260429,4.315457714,8,"75883"
"539",50.869260429,4.315457714,8,"75883"
"540",50.869260429,4.315457714,8,"75883"
"541",50.869260429,4.315457714,7,"75883"
"542",50.869260429,4.315457714,7,"75883"
"543",50.869260429,4.315457714,7,"75883"
"544",50.869260429,4.315457714,7,"75883"
"545",50.869260429,4.315457714,7,"75883"
"546",50.869260429,4.315457714,7,"75883"
"547",50.869260429,4.315457714,7,"75883"
"548",50.869260429,4.315457714,7,"75883"
"549",50.869260429,4.315457714,7,"75883"
"550",50.869260429,4.315457714,7,"75883"
"551",50.869260429,4.315457714,7,"75883"
"552",50.869260429,4.315457714,7,"75883"
"553",50.869260429,4.315457714,7,"75883"
"554",50.869260429,4.315457714,6,"75883"
"555",50.869260429,4.315457714,6,"75883"
"556",50.869260429,4.315457714,6,"75883"
"557",50.869260429,4.315457714,6,"75883"
"558",50.869260429,4.315457714,6,"75883"
"559",50.869260429,4.315457714,6,"75883"
"560",50.869260429,4.315457714,6,"75883"
"561",50.869260429,4.315457714,6,"75883"
"562",50.869260429,4.315457714,6,"75883"
"563",50.869260429,4.315457714,6,"75883"
"564",50.869260429,4.315457714,6,"75883"
"565",50.869260429,4.315457714,6,"75883"
"566",50.869260429,4.315457714,6,"75883"
"567",50.869260429,4.315457714,7,"75883"
"568",50.869260429,4.315457714,7,"75883"
"569",50.869260429,4.315457714,7,"75883"
"570",50.869260429,4.315457714,7,"75883"
"571",50.869260429,4.315457714,7,"75883"
"572",50.869260429,4.315457714,7,"75883"
"573",50.869260429,4.315457714,7,"75883"
"574",50.869260429,4.315457714,7,"75883"
"575",50.869260429,4.315457714,7,"75883"
"576",50.869260429,4.315457714,7,"75883"
"577",50.869260429,4.315457714,7,"75883"
"578",50.869260429,4.315457714,6,"75883"
"579",50.869260429,4.315457714,6,"75883"
"580",50.869260429,4.315457714,6,"75883"
"581",50.869260429,4.315457714,6,"75883"
"582",50.869260429,4.315457714,6,"75883"
"583",50.869260429,4.315457714,6,"75883"
"584",50.869260429,4.315457714,6,"75883"
"585",50.869260429,4.315457714,7,"75883"
"586",50.869260429,4.315457714,7,"75883"
"587",50.869260429,4.315457714,8,"75883"
"588",50.869260429,4.315457714,8,"75883"
"589",50.869260429,4.315457714,8,"75883"
"590",50.869260429,4.315457714,8,"75883"
"591",50.869260429,4.315457714,8,"75883"
"592",50.869260429,4.315457714,8,"75883"
"593",50.869260429,4.315457714,7,"75883"
"594",50.869260429,4.315457714,7,"75883"
"595",50.869260429,4.315457714,7,"75883"
"596",50.869260429,4.315457714,7,"75883"
"597",50.869260429,4.315457714,7,"75883"
"598",50.869260429,4.315457714,7,"75883"
"599",50.869260429,4.315457714,7,"75883"
"600",50.869260429,4.315457714,7,"75883"
"601",50.869260429,4.315457714,7,"75883"
"602",50.869260429,4.315457714,7,"75883"
"603",50.869260429,4.315457714,7,"75883"
"604",50.869260429,4.315457714,7,"75883"
"605",50.869260429,4.315457714,7,"75883"
"606",50.869260429,4.315457714,7,"75883"
"607",50.869260429,4.315457714,7,"75883"
"608",50.869260429,4.315457714,7,"75883"
"609",50.869260429,4.315457714,7,"75883"
"610",50.869260429,4.315457714,7,"75883"
"611",50.869260429,4.315457714,6,"75883"
"612",50.869260429,4.315457714,6,"75883"
"613",50.869260429,4.315457714,6,"75883"
"614",50.869260429,4.315457714,6,"75883"
"615",50.869260429,4.315457714,6,"75883"
"616",50.869260429,4.315457714,6,"75883"
"617",50.869260429,4.315457714,7,"75883"
"618",50.869260429,4.315457714,7,"75883"
"619",50.869260429,4.315457714,7,"75883"
"620",50.869260429,4.315457714,6,"75883"
"621",50.869260429,4.315457714,6,"75883"
"622",50.869260429,4.315457714,6,"75883"
"623",50.869260429,4.315457714,7,"75883"
"624",50.869260429,4.315457714,7,"75883"
"625",50.869260429,4.315457714,7,"75883"
"626",50.869260429,4.315457714,7,"75883"
"627",50.869260429,4.315457714,7,"75883"
"628",50.869260429,4.315457714,7,"75883"
"629",50.869260429,4.315457714,6,"75883"
"630",50.869260429,4.315457714,6,"75883"
"631",50.869260429,4.315457714,6,"75883"
"632",50.869260429,4.315457714,7,"75883"
"633",50.869260429,4.315457714,7,"75883"
"634",50.869260429,4.315457714,7,"75883"
"635",50.869260429,4.315457714,6,"75883"
